2.797404175e+02,1.016450580e-02
2.799511414e+02,5.397628993e-03
2.801618652e+02,-8.001159877e-03
2.803726196e+02,-1.022355445e-02
2.805833740e+02,2.724312944e-03
2.807941284e+02,1.734702848e-02
2.810049133e+02,-4.361584783e-03
2.812156982e+02,1.628414541e-02
2.814265137e+02,1.597010996e-03
2.816373291e+02,-1.044096309e-03
2.818481750e+02,-2.159320004e-02
2.820589905e+02,-1.267141011e-02
2.822698669e+02,4.720442370e-02
2.824807129e+02,1.435162686e-02
2.826915894e+02,-7.260361221e-03
2.829024963e+02,-6.358519662e-03
2.831134033e+02,7.684441283e-03
2.833243103e+02,2.304795571e-02
2.835352478e+02,-4.554836545e-03
2.837461853e+02,-1.627877727e-02
2.839571228e+02,2.324120700e-02
2.841680908e+02,2.208974911e-03
2.843790588e+02,-4.490419291e-03
2.845900574e+02,-1.911313459e-02
2.848010559e+02,1.367524546e-02
2.850120850e+02,1.428721007e-02
2.852230835e+02,2.337809419e-03
2.854341431e+02,-2.194749378e-02
2.856452026e+02,5.880758166e-03
2.858562622e+02,-8.548705839e-03
2.860673218e+02,5.912967026e-03
2.862784119e+02,3.304068232e-03
2.864895020e+02,1.287003048e-02
2.867006226e+02,1.338536851e-02
2.869117432e+02,-1.118981373e-02
2.871228943e+02,-1.318674814e-02
2.873340454e+02,1.951305894e-03
2.875451965e+02,-5.360051990e-03
2.877563782e+02,-1.147969067e-02
2.879675598e+02,8.320561756e-05
2.881787720e+02,8.908369578e-03
2.883899536e+02,9.423707612e-03
2.886011963e+02,1.661428250e-03
2.888124390e+02,-1.286466233e-02
2.890236816e+02,4.689039197e-03
2.892349243e+02,2.626881935e-02
2.894461975e+02,-8.903001435e-03
2.896575012e+02,-1.299349684e-02
2.898687744e+02,5.139959976e-03
2.900801086e+02,1.270898711e-02
2.902914124e+02,-2.171398140e-03
2.905027466e+02,-9.031835943e-03
2.907141113e+02,3.722780384e-03
2.909254456e+02,2.330562472e-02
2.911368408e+02,-5.199009087e-03
2.913482056e+02,-6.680605933e-03
2.915596008e+02,7.845484652e-03
2.917710266e+02,1.338536851e-02
2.919824219e+02,8.843951859e-03
2.921938782e+02,-1.222048979e-02
2.924053040e+02,7.845484652e-03
2.926167603e+02,2.771820687e-02
2.928282471e+02,-8.323245682e-03
2.930397034e+02,-3.395325970e-03
2.932512207e+02,7.909901440e-03
2.934627075e+02,4.173701163e-03
2.936742249e+02,-4.297167528e-03
2.938857727e+02,-9.547173977e-03
2.940973206e+02,1.763690636e-02
2.943088684e+02,-1.559434342e-03
2.945204163e+02,5.341263604e-04
2.947320251e+02,-5.166800227e-03
2.949436035e+02,-7.864272920e-04
2.951552124e+02,-6.898014108e-04
2.953668213e+02,-7.542186650e-04
2.955784607e+02,-1.199502870e-02
2.957901001e+02,2.531061182e-03
2.960017395e+02,5.011125468e-03
2.962134094e+02,-2.317142300e-02
2.964250793e+02,-1.135085616e-02
2.966367798e+02,1.754028164e-02
2.968484802e+02,8.843951859e-03
2.970601807e+02,-6.551771425e-03
2.972719116e+02,-5.392260849e-03
2.974836731e+02,1.850653999e-02
2.976954041e+02,2.633323520e-02
2.979071655e+02,4.624621943e-03
2.981189575e+02,2.080140403e-03
2.983307495e+02,-6.841648836e-03
2.985425415e+02,-1.100461377e-04
2.987543335e+02,-7.775699254e-03
2.989661865e+02,-6.712814327e-03
2.991780090e+02,-9.514965117e-03
2.993898621e+02,-2.590110293e-03
2.996017151e+02,3.916032147e-03
2.998135986e+02,-1.147969067e-02
3.000254822e+02,1.196818892e-02
3.002373657e+02,9.778002277e-03
3.004492798e+02,-4.941340070e-03
3.006611938e+02,-1.325116586e-02
3.008731384e+02,1.435162686e-02
3.010850830e+02,5.623089150e-03
3.012970581e+02,1.029334031e-02
3.015090027e+02,-1.164073404e-02
3.017210083e+02,3.609244898e-02
3.019329834e+02,-1.172930817e-03
3.021450195e+02,-4.619253799e-03
3.023570251e+02,-7.195943967e-03
3.025690613e+02,1.496359054e-02
3.027810974e+02,1.728261262e-02
3.029931641e+02,-1.621435955e-02
3.032052307e+02,4.559399560e-02
3.034172974e+02,2.127648145e-02
3.036293945e+02,-1.199502870e-02
3.038414917e+02,1.500385115e-03
3.040536194e+02,-1.205139444e-03
3.042657471e+02,-7.421404123e-03
3.044779053e+02,1.779795066e-02
3.046900635e+02,-6.253841566e-04
3.049022217e+02,-2.429067157e-03
3.051143799e+02,7.008060347e-03
3.053265991e+02,1.049464452e-03
3.055387878e+02,-1.183398627e-02
3.057510071e+02,-1.373429503e-02
3.059632263e+02,-4.458210431e-03
3.061754761e+02,2.434435301e-03
3.063877258e+02,-1.811466739e-02
3.065999756e+02,-9.064043872e-03
3.068122559e+02,-7.936742157e-03
3.070245361e+02,-4.876922816e-03
3.072368469e+02,-8.323245682e-03
3.074491577e+02,-5.134591833e-03
3.076614990e+02,5.107751116e-03
3.078738098e+02,1.869979128e-02
3.080861816e+02,-1.817103359e-03
3.082985229e+02,-1.911313459e-02
3.085108948e+02,1.802341081e-02
3.087232971e+02,2.305600792e-03
3.089356995e+02,-3.556369105e-03
3.091481018e+02,-5.360051990e-03
3.093605347e+02,1.064763498e-02
3.095729675e+02,-1.688268851e-03
3.097854004e+02,-2.388806461e-04
3.099978638e+02,-1.360546052e-02
3.102103271e+02,8.972786367e-03
3.104228210e+02,5.655298010e-03
3.106353149e+02,1.339341979e-03
3.108478088e+02,-1.167294290e-02
3.110603333e+02,-7.356986869e-03
3.112728577e+02,3.408746270e-04
3.114854126e+02,1.396512333e-02
