2.397219086e+02,2.536548860e-02
2.399302368e+02,-3.449793207e-03
2.401385803e+02,-1.935687102e-02
2.403469238e+02,2.660415322e-02
2.405552979e+02,7.111463696e-03
2.407636719e+02,-2.020438015e-02
2.409720612e+02,-9.969087318e-03
2.411804657e+02,-1.234863047e-02
2.413888855e+02,-8.420755039e-04
2.415973206e+02,-5.813037278e-04
2.418057556e+02,-7.882913575e-03
2.420142059e+02,1.760752685e-02
2.422226715e+02,1.297882851e-02
2.424311523e+02,-1.378287468e-02
2.426396484e+02,-2.439302625e-03
2.428481598e+02,6.818095222e-03
2.430566711e+02,-9.643122554e-03
2.432651978e+02,-8.567439392e-03
2.434737549e+02,-6.139002508e-04
2.436822968e+02,-1.635799557e-02
2.438908691e+02,-1.505413745e-02
2.440994568e+02,8.529410115e-04
2.443080444e+02,-1.749887317e-02
2.445166473e+02,3.683944792e-02
2.447252655e+02,1.910696551e-02
2.449338989e+02,-7.622141857e-03
2.451425476e+02,-1.743368059e-02
2.453511963e+02,-1.234863047e-02
2.455598755e+02,6.231358740e-03
2.457685547e+02,4.808522761e-02
2.459772491e+02,-2.053034492e-02
2.461859589e+02,-4.818845075e-03
2.463946686e+02,2.363787405e-02
2.466034088e+02,-6.318282802e-03
2.468121490e+02,-2.894023433e-02
2.470209045e+02,4.634131677e-03
2.472296753e+02,1.441307366e-02
2.474384613e+02,-9.382351302e-03
2.476472626e+02,6.035780068e-03
2.478560638e+02,6.915885024e-03
2.480648804e+02,7.877480821e-04
2.482737122e+02,1.200093422e-02
2.484825592e+02,-1.296796277e-02
2.486914215e+02,3.917009570e-03
2.489002991e+02,-2.797863912e-03
2.491091766e+02,-9.480140172e-03
2.493180695e+02,1.519538835e-02
2.495269775e+02,4.438553005e-03
2.497359009e+02,-5.796739366e-03
2.499448395e+02,8.415322751e-03
2.501537781e+02,-2.199718542e-02
2.503627472e+02,1.411970519e-02
2.505717163e+02,1.790089533e-02
2.507807007e+02,-3.128718212e-02
2.509897003e+02,-2.960846294e-03
2.511987000e+02,3.622011468e-02
2.514077301e+02,-5.177406128e-03
2.516167603e+02,3.172180057e-02
2.518258057e+02,-2.235574648e-02
2.520348663e+02,2.608261071e-02
2.522439423e+02,-2.797863912e-03
2.524530182e+02,6.720305886e-03
2.526621246e+02,-1.524971612e-02
2.528712311e+02,1.147939079e-02
2.530803528e+02,1.032221626e-04
2.532894897e+02,-1.107736770e-02
2.534986420e+02,-1.886792481e-02
2.537077942e+02,-7.785124239e-03
2.539169617e+02,7.698200177e-03
2.541261444e+02,2.252959460e-02
2.543353424e+02,1.164237317e-02
2.545445557e+02,4.427144304e-02
2.547537842e+02,-2.537091961e-03
2.549630127e+02,2.344229631e-02
2.551722717e+02,-1.687953994e-02
2.553815308e+02,1.072967239e-02
2.555908051e+02,-9.088982828e-03
2.558000793e+02,-1.655357517e-02
2.560093689e+02,3.851816524e-03
2.562186890e+02,1.281584613e-02
2.564280090e+02,1.571693271e-02
2.566373596e+02,-8.404457010e-03
2.568467102e+02,-1.466298010e-02
2.570560608e+02,-8.404457010e-03
2.572654419e+02,2.298594639e-02
2.574748230e+02,-2.424634248e-02
2.576842041e+02,-7.165791001e-03
2.578936157e+02,-2.732670866e-03
2.581030579e+02,-2.178530907e-03
2.583125000e+02,2.613150515e-03
2.585219421e+02,-1.433701534e-02
2.587313843e+02,6.459534168e-03
