3.347251282e+02,-2.548279427e-02
3.349389954e+02,1.285178866e-02
3.351528931e+02,5.525042769e-03
3.353667908e+02,-1.174514461e-02
3.355806885e+02,-1.550664380e-02
3.357946167e+02,1.085655857e-02
3.360085449e+02,-8.735945448e-03
3.362224731e+02,-3.240885912e-03
3.364364319e+02,-7.820102386e-03
3.366503906e+02,3.813560307e-02
3.368643799e+02,2.433253825e-02
3.370783691e+02,1.595911384e-02
3.372923889e+02,-1.638977788e-02
3.375063782e+02,5.034412257e-03
3.377204285e+02,-7.983645424e-03
3.379344482e+02,3.897785209e-04
3.381484985e+02,-1.109097060e-02
3.383625793e+02,-1.249744464e-02
3.385766296e+02,-2.725724016e-06
3.387907410e+02,-2.440340631e-02
3.390048218e+02,-5.628620274e-03
3.392189331e+02,-5.465076771e-03
3.394330444e+02,1.658057980e-02
3.396471863e+02,7.945485413e-03
3.398613281e+02,-1.743645594e-02
3.400755005e+02,-1.004429348e-02
3.402896729e+02,9.482793510e-03
3.405038452e+02,2.151959203e-02
3.407180481e+02,-1.184327062e-02
3.409322510e+02,-1.871209592e-02
3.411464539e+02,1.756183989e-02
3.413606873e+02,3.955025692e-03
3.415749207e+02,-7.950937375e-03
3.417891846e+02,-1.292265765e-02
3.420034485e+02,2.910800651e-02
3.422177124e+02,-1.200681459e-02
3.424320068e+02,1.327700168e-02
3.426463318e+02,-6.348211318e-03
3.428606262e+02,-1.305349264e-02
3.430749512e+02,6.179216318e-03
3.432892761e+02,-1.275911368e-02
3.435036316e+02,2.789778449e-02
3.437179871e+02,8.337989450e-03
3.439323730e+02,-3.274412081e-02
3.441467590e+02,-1.965247095e-03
3.443611450e+02,-2.374923415e-02
3.445755615e+02,-7.394889370e-03
3.447899780e+02,-1.907189004e-02
3.450044250e+02,-8.114480413e-03
3.452188721e+02,-1.670868834e-03
3.454333191e+02,1.011243556e-03
3.456477661e+02,-1.939897798e-02
3.458622742e+02,-1.580102183e-02
3.460767517e+02,2.505213022e-02
3.462912598e+02,-8.858602960e-04
3.465057678e+02,-2.541737631e-02
3.467203064e+02,1.796252094e-03
3.469348450e+02,6.571720820e-03
3.471493835e+02,3.595229937e-03
3.473639526e+02,-4.680068232e-03
3.475785217e+02,1.370221470e-02
3.477931213e+02,-2.226916607e-03
3.480077209e+02,1.468347572e-02
3.482223206e+02,3.300851677e-03
3.484369507e+02,-2.325860225e-02
3.486515808e+02,-6.814309745e-05
3.488662109e+02,1.207495690e-03
3.490808716e+02,1.586098783e-02
3.492955627e+02,-1.851584390e-02
3.495102234e+02,9.940715507e-03
3.497249146e+02,-1.060034055e-02
3.499396362e+02,-7.558432873e-03
3.501543579e+02,-5.137989763e-03
3.503690796e+02,-3.437137930e-03
3.505838318e+02,-5.236115772e-03
3.507985840e+02,1.272095367e-02
3.510133362e+02,-6.380919833e-03
3.512281189e+02,2.779965848e-02
3.514429016e+02,1.451993175e-02
3.516577148e+02,-2.489403822e-02
3.518725281e+02,4.098125920e-02
3.520873413e+02,1.674412191e-02
