2.732143250e+02,-2.270438854e-04
2.734246521e+02,6.732345093e-03
2.736350098e+02,3.356300876e-04
2.738453674e+02,1.224062755e-03
2.740557556e+02,-4.047304101e-04
2.742661133e+02,-4.935736797e-05
2.744765320e+02,1.875579939e-03
2.746869202e+02,-5.824169493e-04
2.748973389e+02,1.194448327e-03
2.751077881e+02,1.757122227e-03
2.753182373e+02,2.764012665e-03
2.755286865e+02,-1.974294719e-04
2.757391663e+02,3.948589438e-04
2.759496460e+02,3.356300876e-04
2.761601257e+02,-2.092752373e-03
2.763706360e+02,-2.270438854e-04
2.765811462e+02,1.638664631e-03
2.767916870e+02,3.089771140e-03
2.770022278e+02,3.060156887e-04
2.772127991e+02,-1.678150496e-03
2.774233704e+02,9.871473594e-05
2.776339417e+02,4.540877708e-04
2.778445435e+02,3.060156887e-04
2.780551453e+02,-4.935736652e-04
2.782657471e+02,-1.944680233e-03
2.784763794e+02,-4.343448381e-04
2.786870422e+02,-3.751159820e-04
2.788976746e+02,9.575329022e-04
2.791083679e+02,2.556711668e-03
2.793190308e+02,3.060156887e-04
2.795297241e+02,-2.418511081e-03
2.797404175e+02,-1.085862052e-03
2.799511414e+02,-9.674043977e-04
2.801618652e+02,-7.897178875e-05
2.803726196e+02,-6.712601753e-04
2.805833740e+02,1.638664631e-03
2.807941284e+02,5.133165978e-04
2.810049133e+02,1.046376186e-03
2.812156982e+02,1.312905923e-03
2.814265137e+02,-1.085862052e-03
2.816373291e+02,-2.151981229e-03
2.818481750e+02,-2.981184982e-03
2.820589905e+02,1.934808795e-03
2.822698669e+02,1.283291494e-03
2.824807129e+02,-1.678150438e-04
2.826915894e+02,3.593216417e-03
2.829024963e+02,-1.263548620e-03
2.831134033e+02,4.540877708e-04
2.833243103e+02,2.260567388e-03
2.835352478e+02,1.283291494e-04
2.837461853e+02,-1.352391904e-03
2.839571228e+02,2.527097240e-03
2.841680908e+02,-3.751159820e-04
2.843790588e+02,3.474758705e-03
2.845900574e+02,1.135219471e-03
2.848010559e+02,3.385915421e-03
2.850120850e+02,9.575329022e-04
2.852230835e+02,-1.678150438e-04
2.854341431e+02,-1.559692784e-03
2.856452026e+02,-2.122366801e-03
2.858562622e+02,3.948589438e-04
2.860673218e+02,1.401749207e-03
2.862784119e+02,1.609050203e-03
2.864895020e+02,2.082880819e-03
2.867006226e+02,7.798463921e-04
2.869117432e+02,-8.489466854e-04
