3.104228210e+02,-1.870410051e-04
3.106353149e+02,-1.338819857e-03
3.108478088e+02,9.352050838e-04
3.110603333e+02,-1.752279000e-03
3.112728577e+02,-1.575082191e-03
3.114854126e+02,1.260065706e-03
3.116979675e+02,-1.043491997e-03
3.119105225e+02,-1.634147833e-03
3.121231079e+02,2.943434753e-03
3.123356934e+02,-8.958280087e-04
3.125483093e+02,-7.776968414e-04
3.127609253e+02,-9.844263695e-05
3.129735413e+02,2.205115044e-03
3.131861877e+02,-6.890984514e-05
3.133988342e+02,-9.844263695e-05
3.136115112e+02,3.740820102e-04
3.138241882e+02,-4.528361314e-04
3.140368652e+02,-7.481640205e-04
3.142495728e+02,1.555393683e-03
3.144622803e+02,-3.051721724e-04
3.146750183e+02,2.264180657e-04
3.148877563e+02,1.614459208e-03
3.151004944e+02,-7.481640205e-04
3.153132629e+02,4.922131848e-05
3.155260315e+02,1.821188838e-03
3.157388306e+02,9.647378465e-04
3.159516296e+02,-4.528361314e-04
3.161644287e+02,-3.937705478e-04
3.163772583e+02,6.989427493e-04
3.165900879e+02,7.875410956e-04
3.168029480e+02,1.762123196e-03
3.170158081e+02,-6.005000905e-04
3.172286682e+02,9.056722629e-04
3.174415588e+02,7.284755120e-04
3.176544495e+02,-9.548935923e-04
3.178673706e+02,-9.844263550e-04
3.180802612e+02,1.171467360e-03
3.182932129e+02,-4.823689233e-04
3.185061646e+02,-1.338819857e-03
3.187191162e+02,-1.013959176e-03
3.189320679e+02,-2.461065887e-04
3.191450500e+02,1.260065706e-03
3.193580322e+02,-4.528361314e-04
3.195710449e+02,-2.136205323e-03
3.197840576e+02,-7.776968414e-04
3.199971008e+02,4.626803857e-04
3.202101440e+02,-9.844263332e-06
3.204231873e+02,8.466066793e-04
3.206362610e+02,7.580083329e-04
3.208493347e+02,-3.347049642e-04
3.210624084e+02,-8.072296041e-04
3.212755127e+02,3.740820102e-04
3.214886169e+02,-4.233033396e-04
3.217017517e+02,-4.528361314e-04
3.219148865e+02,4.922131848e-05
3.221280518e+02,-6.890984369e-04
3.223411865e+02,-1.575082133e-04
3.225543823e+02,6.103443448e-04
3.227675476e+02,3.918016795e-03
3.229807434e+02,-7.481640205e-04
3.231939697e+02,1.112401835e-03
3.234071960e+02,-3.642377560e-04
3.236204224e+02,5.217459984e-04
3.238336792e+02,-6.890984514e-05
3.240469360e+02,-9.844263332e-06
3.242601929e+02,1.378196903e-04
3.244734802e+02,2.264180657e-04
3.246867676e+02,-3.908172715e-03
3.249000854e+02,2.559508430e-04
3.251134033e+02,1.437262516e-03
3.253267212e+02,4.331475939e-04
3.255400696e+02,-7.481640205e-04
3.257534180e+02,1.378196903e-04
3.259667969e+02,-2.756393806e-04
3.261801758e+02,5.217459984e-04
3.263935547e+02,-1.309287036e-03
3.266069641e+02,-8.662951877e-04
3.268203735e+02,1.378196903e-04
3.270337830e+02,1.407729695e-03
3.272472229e+02,1.998385647e-03
3.274606934e+02,6.398771657e-04
3.276741333e+02,-1.191155869e-03
3.278876038e+02,-2.815459389e-03
3.281011047e+02,-1.663680538e-03
3.283146057e+02,1.968852666e-05
3.285281067e+02,1.791656017e-03
3.287416382e+02,7.284755120e-04
3.289551697e+02,3.445492184e-04
3.291687317e+02,-1.870410051e-04
3.293822632e+02,-7.186312578e-04
3.295958557e+02,1.968852739e-04
3.298094177e+02,-1.132090343e-03
3.300230103e+02,1.378196903e-04
3.302366333e+02,-1.132090343e-03
3.304502563e+02,1.673524850e-03
3.306638794e+02,-2.756393806e-04
3.308775330e+02,1.230533002e-03
3.310911865e+02,-3.317516996e-03
3.313048401e+02,7.875410665e-05
3.315185242e+02,-9.844263550e-04
3.317322083e+02,1.023803372e-03
3.319459229e+02,5.217459984e-04
3.321596375e+02,1.968852666e-05
