2.144012299e+02,2.782677999e-03
2.146080017e+02,1.011211891e-03
2.148147888e+02,2.044567140e-03
2.150215912e+02,1.719798311e-03
2.152284088e+02,5.092964857e-04
2.154352264e+02,1.660749433e-03
2.156420746e+02,-1.085023046e-03
2.158489227e+02,2.339811530e-03
2.160557861e+02,3.018873511e-03
2.162626648e+02,3.026254708e-04
2.164695435e+02,2.812202554e-03
2.166764526e+02,1.808371628e-03
2.168833618e+02,3.845557570e-03
2.170902863e+02,2.753153676e-03
2.172972412e+02,1.247407403e-03
2.175041809e+02,1.395029598e-03
2.177111511e+02,1.837896067e-03
2.179181366e+02,7.750164368e-04
2.181251221e+02,2.339811530e-03
2.183321228e+02,2.782677999e-03
2.185391388e+02,2.731010318e-04
2.187461700e+02,1.335980720e-03
2.189532166e+02,2.989348955e-03
2.191602783e+02,1.542651793e-03
2.193673401e+02,1.867420506e-03
2.195744171e+02,6.642998051e-05
2.197815247e+02,4.502476368e-04
2.199886322e+02,7.750164368e-04
2.201957397e+02,2.546482487e-03
2.204028778e+02,-1.291694003e-03
2.206100159e+02,4.207231977e-04
2.208171844e+02,1.631224994e-03
2.210243530e+02,6.864431198e-04
2.212315369e+02,2.140521538e-04
2.214387360e+02,2.310286975e-03
2.216459351e+02,1.158834086e-03
2.218531647e+02,1.631224994e-03
2.220603943e+02,1.483602915e-03
2.222676392e+02,1.099785208e-03
2.224748993e+02,1.070260769e-03
2.226821747e+02,2.398860408e-03
2.228894653e+02,2.339811530e-03
2.230967712e+02,9.816874517e-04
2.233040771e+02,1.631224994e-03
2.235113983e+02,1.306456281e-03
2.237187347e+02,-1.439316198e-03
2.239260864e+02,3.550313413e-03
2.241334534e+02,2.546482487e-03
2.243408203e+02,3.166495590e-03
2.245482178e+02,2.310286975e-03
2.247556152e+02,7.750164368e-04
2.249630280e+02,1.158834086e-03
2.251704559e+02,1.254788513e-04
2.253778839e+02,6.273942417e-04
2.255853424e+02,1.749322750e-03
2.257928009e+02,1.070260769e-03
2.260002899e+02,-2.878632513e-04
2.262077789e+02,3.727460047e-03
2.264152832e+02,5.092964857e-04
2.266227875e+02,6.273942417e-04
2.268303223e+02,2.339811530e-03
