3.236204224e+02,8.160093799e-03
3.238336792e+02,2.033071220e-02
3.240469360e+02,-6.137110293e-03
3.242601929e+02,1.879302599e-02
3.244734802e+02,-8.787164465e-03
3.246867676e+02,-1.131453086e-03
3.249000854e+02,-9.016181342e-03
3.251134033e+02,1.087558083e-02
3.253267212e+02,-1.006311644e-02
3.255400696e+02,1.512875408e-02
3.257534180e+02,6.131657399e-03
3.259667969e+02,2.245729789e-02
3.261801758e+02,-6.398844067e-03
3.263935547e+02,-1.631200872e-02
3.266069641e+02,-3.258039476e-03
3.268203735e+02,3.380999714e-02
3.270337830e+02,5.477323197e-03
3.272472229e+02,7.702059578e-03
3.274606934e+02,-5.188325420e-03
3.276741333e+02,-7.715691463e-04
3.278876038e+02,3.161797673e-02
3.281011047e+02,8.315498126e-04
3.283146057e+02,2.107501728e-03
3.285281067e+02,-8.983463980e-03
3.287416382e+02,-2.047521062e-03
3.289551697e+02,6.655124947e-03
3.291687317e+02,-1.654920401e-03
3.293822632e+02,2.229371481e-02
3.295958557e+02,-3.087094612e-02
3.298094177e+02,6.884141825e-03
3.300230103e+02,2.098504640e-02
3.302366333e+02,-1.025941595e-02
3.304502563e+02,5.411889870e-03
3.306638794e+02,-4.174107220e-03
3.308775330e+02,9.697779082e-03
3.310911865e+02,-2.606158890e-02
3.313048401e+02,-1.228785235e-02
3.315185242e+02,-6.235260516e-03
3.317322083e+02,6.352495402e-04
3.319459229e+02,3.612470580e-03
3.321596375e+02,3.770328686e-02
3.323733521e+02,7.963793352e-03
3.325870972e+02,1.169349905e-02
3.328008423e+02,-2.472838387e-03
3.330146179e+02,-2.197200060e-02
3.332283936e+02,5.802036449e-02
3.334421692e+02,8.258244023e-03
3.336559753e+02,1.152991503e-02
3.338697815e+02,-2.262633480e-02
3.340835876e+02,9.665062651e-03
3.342974243e+02,2.336518606e-03
3.345112915e+02,5.340730771e-02
3.347251282e+02,-2.367326990e-02
3.349389954e+02,1.561950427e-02
3.351528931e+02,4.757555667e-03
3.353667908e+02,-1.241871901e-02
3.355806885e+02,-1.343293767e-02
3.357946167e+02,1.139904838e-02
3.360085449e+02,-7.347628940e-03
3.362224731e+02,-4.075957462e-03
3.364364319e+02,-1.091375016e-02
3.366503906e+02,4.372316226e-02
3.368643799e+02,2.268631570e-02
3.370783691e+02,1.964366063e-02
3.372923889e+02,-1.591940783e-02
3.375063782e+02,6.982292049e-03
3.377204285e+02,-8.721730672e-03
3.379344482e+02,2.401952166e-03
3.381484985e+02,-8.623580448e-03
3.383625793e+02,-1.323663723e-02
3.385766296e+02,4.716659605e-04
3.387907410e+02,-2.308436856e-02
3.390048218e+02,-5.090175662e-03
3.392189331e+02,-3.388906363e-03
3.394330444e+02,1.925105974e-02
3.396471863e+02,5.968073849e-03
3.398613281e+02,-1.130635105e-02
3.400755005e+02,-7.871096022e-03
3.402896729e+02,1.113731507e-02
3.405038452e+02,4.332238343e-03
3.407180481e+02,-9.310632013e-03
3.409322510e+02,-1.788241044e-02
3.411464539e+02,1.624112204e-02
3.413606873e+02,3.645187244e-03
3.415749207e+02,-6.987744942e-03
3.417891846e+02,-1.320392080e-02
3.420034485e+02,2.631787024e-02
3.422177124e+02,-1.513420697e-02
3.424320068e+02,1.182436571e-02
3.426463318e+02,-6.071676966e-03
3.428606262e+02,-1.202611905e-02
3.430749512e+02,6.360674277e-03
3.432892761e+02,-1.189525239e-02
3.435036316e+02,2.710307203e-02
3.437179871e+02,-7.642079145e-03
3.439323730e+02,-3.047834523e-02
3.441467590e+02,-4.108673893e-03
3.443611450e+02,-1.915836334e-02
3.445755615e+02,-7.445778698e-03
3.447899780e+02,-1.886391267e-02
3.450044250e+02,-7.118611597e-03
3.452188721e+02,-1.982087502e-03
3.454333191e+02,3.154436592e-03
3.456477661e+02,-1.879847795e-02
3.458622742e+02,-1.474160608e-02
3.460767517e+02,2.949139103e-02
3.462912598e+02,-3.135351872e-04
3.465057678e+02,-2.053246461e-02
3.467203064e+02,-2.341971500e-03
3.469348450e+02,5.411889870e-03
3.471493835e+02,5.510040093e-03
3.473639526e+02,-4.959308542e-03
3.475785217e+02,1.745164022e-02
3.477931213e+02,-6.333410740e-03
3.480077209e+02,1.542320475e-02
3.482223206e+02,6.679662620e-04
3.484369507e+02,-2.223373391e-02
3.486515808e+02,2.958136145e-03
3.488662109e+02,-7.061357610e-04
3.490808716e+02,1.650285535e-02
3.492955627e+02,-1.503605675e-02
3.495102234e+02,1.090829819e-02
3.497249146e+02,-8.198263124e-03
3.499396362e+02,-6.300693844e-03
3.501543579e+02,-5.580926314e-03
3.503690796e+02,-3.225322813e-03
3.505838318e+02,-5.384625867e-03
3.507985840e+02,1.051569730e-02
3.510133362e+02,-1.160080172e-02
3.512281189e+02,2.428943478e-02
3.514429016e+02,1.427811943e-02
3.516577148e+02,-2.364055254e-02
3.518725281e+02,3.577300161e-02
3.520873413e+02,1.571765542e-02
