2.742661133e+02,-1.509022526e-02
2.744765320e+02,-7.501499262e-03
2.746869202e+02,-1.522106491e-02
2.748973389e+02,-2.071634954e-04
2.751077881e+02,2.511039563e-02
2.753182373e+02,7.185302209e-03
2.755286865e+02,2.605898678e-02
2.757391663e+02,-1.423976477e-02
2.759496460e+02,-5.604317877e-03
2.761601257e+02,-2.264624089e-02
2.763706360e+02,3.436733410e-02
2.765811462e+02,4.918497428e-02
2.767916870e+02,7.381562609e-03
2.770022278e+02,-1.646404620e-03
2.772127991e+02,4.532519355e-02
2.774233704e+02,2.151229419e-02
2.776339417e+02,2.576459758e-02
2.778445435e+02,5.746060982e-03
2.780551453e+02,-6.389358547e-03
2.782657471e+02,-4.197786562e-03
2.784763794e+02,-1.142670214e-02
2.786870422e+02,2.638608683e-03
2.788976746e+02,-9.660361335e-03
2.791083679e+02,7.839502767e-03
2.793190308e+02,-7.632339257e-04
2.795297241e+02,-6.389358547e-03
2.797404175e+02,1.176470611e-02
2.799511414e+02,8.722673374e-05
2.801618652e+02,-1.165567245e-02
2.803726196e+02,-1.515564509e-02
2.805833740e+02,-3.707136260e-03
2.807941284e+02,2.563375607e-02
2.810049133e+02,-6.389358547e-03
2.812156982e+02,2.108706348e-02
2.814265137e+02,-8.940740372e-04
2.816373291e+02,-1.002017129e-02
2.818481750e+02,-3.069290705e-02
2.820589905e+02,-1.630049571e-02
2.822698669e+02,6.596522033e-02
2.824807129e+02,1.729270071e-02
2.826915894e+02,-1.374911424e-02
2.829024963e+02,-6.847298704e-03
2.831134033e+02,3.947009798e-03
2.833243103e+02,3.479256481e-02
2.835352478e+02,-5.931417923e-03
2.837461853e+02,-2.431445196e-02
2.839571228e+02,2.926456928e-02
2.841680908e+02,-2.594995312e-03
2.843790588e+02,-5.342637654e-03
2.845900574e+02,-2.784713544e-02
2.848010559e+02,2.105435356e-02
2.850120850e+02,1.902633160e-02
2.852230835e+02,6.367551629e-03
2.854341431e+02,-2.791255526e-02
2.856452026e+02,3.652619431e-03
2.858562622e+02,-1.865561865e-02
2.860673218e+02,6.858202163e-03
2.862784119e+02,-2.856675535e-03
2.864895020e+02,1.454505790e-02
2.867006226e+02,1.042359509e-02
2.869117432e+02,-1.361827366e-02
2.871228943e+02,-2.460884303e-02
2.873340454e+02,-4.982827231e-03
2.875451965e+02,-7.730469573e-03
2.877563782e+02,-1.509022526e-02
2.879675598e+02,-7.763179485e-03
2.881787720e+02,2.278798493e-03
2.883899536e+02,8.428283036e-03
2.886011963e+02,5.353540648e-03
2.888124390e+02,-1.639862545e-02
2.890236816e+02,1.788148074e-03
2.892349243e+02,3.675516695e-02
2.894461975e+02,-1.531919558e-02
2.896575012e+02,-1.610423625e-02
2.898687744e+02,1.951698214e-03
2.900801086e+02,1.604971848e-02
2.902914124e+02,-8.090279996e-03
2.905027466e+02,-2.032382973e-02
2.907141113e+02,6.596521940e-03
2.909254456e+02,2.844681963e-02
2.911368408e+02,8.722673374e-05
2.913482056e+02,-8.875320666e-03
2.915596008e+02,6.302131806e-03
2.917710266e+02,1.356375683e-02
2.919824219e+02,1.549364906e-02
2.921938782e+02,-2.006214857e-02
2.924053040e+02,1.052172482e-02
2.926167603e+02,3.250286356e-02
2.928282471e+02,-1.479583513e-02
2.930397034e+02,-6.127678324e-03
2.932512207e+02,1.951698214e-03
2.934627075e+02,4.666630179e-03
2.936742249e+02,-1.711824676e-03
2.938857727e+02,-9.038870223e-03
2.940973206e+02,2.802158892e-02
2.943088684e+02,-4.884697031e-03
2.945204163e+02,3.260099329e-03
2.947320251e+02,-8.384670131e-03
2.949436035e+02,-6.454778370e-03
2.951552124e+02,-3.314615926e-03
2.953668213e+02,-6.716458593e-03
2.955784607e+02,-1.934252866e-02
2.957901001e+02,-1.253884286e-03
2.960017395e+02,-2.594995312e-03
2.962134094e+02,-2.967889607e-02
2.964250793e+02,-1.947336830e-02
2.966367798e+02,1.961511187e-02
2.968484802e+02,7.218012121e-03
2.970601807e+02,-6.618328393e-03
2.972719116e+02,-5.244507454e-03
2.974836731e+02,2.504497580e-02
2.976954041e+02,3.528321534e-02
2.979071655e+02,6.138581317e-03
2.981189575e+02,9.573134594e-03
2.983307495e+02,-1.800141670e-02
2.985425415e+02,-8.221119642e-03
2.987543335e+02,-7.599629462e-03
2.989661865e+02,-1.044540107e-02
2.991780090e+02,-1.829580776e-02
2.993898621e+02,-8.024859242e-03
2.996017151e+02,4.045139998e-03
2.998135986e+02,-7.894019596e-03
3.000254822e+02,1.660578884e-02
3.002373657e+02,9.507713839e-03
3.004492798e+02,-8.809899911e-03
3.006611938e+02,-2.330044098e-02
3.008731384e+02,1.860110089e-02
3.010850830e+02,7.414272521e-03
3.012970581e+02,2.229733393e-02
3.015090027e+02,-1.950607821e-02
3.017210083e+02,5.271765962e-02
3.019329834e+02,-4.623016808e-03
3.021450195e+02,-3.739846172e-03
3.023570251e+02,-1.728179678e-02
3.025690613e+02,1.994221285e-02
3.027810974e+02,2.533936687e-02
3.029931641e+02,-2.012756839e-02
3.032052307e+02,7.178760320e-02
3.034172974e+02,1.827400178e-02
3.036293945e+02,-2.218830027e-02
3.038414917e+02,3.260099329e-03
3.040536194e+02,5.451670731e-04
3.042657471e+02,-1.361827366e-02
3.044779053e+02,2.756364830e-02
3.046900635e+02,-1.450144453e-03
3.049022217e+02,-7.992149331e-03
